Time, Valve, Pump Dir, Pump Time, Measure Time, Purge Time, Notes
2019/7/12 11:10:58, 12, Forward, 25, 50, 15, Automatic
2019/7/12 11:12:13, 10, Reverse, 25, 50, 15, Automatic
2019/7/12 11:14:58, 10, Forward, 10, 65, 10, Automatic
2019/7/12 11:16:13, 10, Reverse, 10, 65, 10, Automatic
2019/7/12 11:18:58, 1, Forward, 30, 45, 15, Automatic
2019/7/12 11:20:14, 8, Reverse, 30, 45, 15, Automatic
2019/7/12 11:22:58, 2, Forward, 35, 40, 15, Automatic
2019/7/12 11:24:14, 8, Reverse, 35, 40, 15, Automatic
2019/7/12 11:26:58, 3, Forward, 40, 30, 15, Automatic
2019/7/12 11:28:08, 8, Reverse, 40, 30, 15, Automatic
2019/7/12 11:30:58, 12, Forward, 25, 50, 15, Automatic
2019/7/12 11:32:13, 8, Reverse, 25, 50, 15, Automatic
2019/7/12 11:34:58, 4, Forward, 42, 35, 15, Automatic
2019/7/12 11:36:15, 8, Reverse, 42, 35, 15, Automatic
2019/7/12 11:38:58, 5, Forward, 45, 30, 15, Automatic
2019/7/12 11:40:14, 8, Reverse, 45, 30, 15, Automatic
2019/7/12 11:42:58, 6, Forward, 50, 25, 15, Automatic
2019/7/12 11:44:14, 8, Reverse, 50, 25, 15, Automatic
2019/7/12 11:46:58, 12, Forward, 25, 50, 15, Automatic
2019/7/12 11:48:13, 8, Reverse, 25, 50, 15, Automatic
2019/7/12 11:50:58, 7, Forward, 52, 25, 15, Automatic
2019/7/12 11:52:15, 8, Reverse, 52, 25, 15, Automatic
2019/7/12 11:54:58, 12, Forward, 25, 50, 15, Automatic
2019/7/12 11:56:13, 8, Reverse, 25, 50, 15, Automatic
2019/7/12 11:58:58, 9, Forward, 7, 70, 15, Automatic
2019/7/12 12:00:16, 9, Reverse, 7, 70, 15, Automatic
2019/7/12 12:02:58, 12, Forward, 25, 50, 15, Automatic
2019/7/12 12:04:13, 10, Reverse, 25, 50, 15, Automatic
2019/7/12 12:06:58, 10, Forward, 10, 65, 10, Automatic
2019/7/12 12:08:13, 10, Reverse, 10, 65, 10, Automatic
2019/7/12 12:10:59, 1, Forward, 30, 45, 15, Automatic
2019/7/12 12:12:14, 8, Reverse, 30, 45, 15, Automatic
2019/7/12 12:14:59, 2, Forward, 35, 40, 15, Automatic
2019/7/12 12:16:14, 8, Reverse, 35, 40, 15, Automatic
2019/7/12 12:18:59, 3, Forward, 40, 30, 15, Automatic
2019/7/12 12:20:09, 8, Reverse, 40, 30, 15, Automatic
2019/7/12 12:22:59, 12, Forward, 25, 50, 15, Automatic
2019/7/12 12:24:14, 8, Reverse, 25, 50, 15, Automatic
2019/7/12 12:26:59, 4, Forward, 42, 35, 15, Automatic
2019/7/12 12:28:16, 8, Reverse, 42, 35, 15, Automatic
2019/7/12 12:30:59, 5, Forward, 45, 30, 15, Automatic
2019/7/12 12:32:14, 8, Reverse, 45, 30, 15, Automatic
2019/7/12 12:34:59, 6, Forward, 50, 25, 15, Automatic
2019/7/12 12:36:14, 8, Reverse, 50, 25, 15, Automatic
2019/7/12 12:38:59, 12, Forward, 25, 50, 15, Automatic
2019/7/12 12:40:14, 8, Reverse, 25, 50, 15, Automatic
2019/7/12 12:42:59, 7, Forward, 52, 25, 15, Automatic
2019/7/12 12:44:16, 8, Reverse, 52, 25, 15, Automatic
2019/7/12 12:46:59, 12, Forward, 25, 50, 15, Automatic
2019/7/12 12:48:14, 8, Reverse, 25, 50, 15, Automatic
2019/7/12 12:50:59, 9, Forward, 7, 70, 15, Automatic
2019/7/12 12:52:16, 9, Reverse, 7, 70, 15, Automatic
2019/7/12 12:54:59, 12, Forward, 25, 50, 15, Automatic
2019/7/12 12:56:14, 10, Reverse, 25, 50, 15, Automatic
2019/7/12 12:58:59, 10, Forward, 10, 65, 10, Automatic
2019/7/12 13:00:14, 10, Reverse, 10, 65, 10, Automatic
2019/7/12 13:02:59, 1, Forward, 30, 45, 15, Automatic
2019/7/12 13:04:14, 8, Reverse, 30, 45, 15, Automatic
2019/7/12 13:06:59, 2, Forward, 35, 40, 15, Automatic
2019/7/12 13:08:14, 8, Reverse, 35, 40, 15, Automatic
2019/7/12 13:10:59, 3, Forward, 40, 30, 15, Automatic
2019/7/12 13:12:09, 8, Reverse, 40, 30, 15, Automatic
2019/7/12 13:14:59, 12, Forward, 25, 50, 15, Automatic
2019/7/12 13:16:14, 8, Reverse, 25, 50, 15, Automatic
2019/7/12 13:18:59, 4, Forward, 42, 35, 15, Automatic
2019/7/12 13:20:16, 8, Reverse, 42, 35, 15, Automatic
2019/7/12 13:22:59, 5, Forward, 45, 30, 15, Automatic
2019/7/12 13:24:14, 8, Reverse, 45, 30, 15, Automatic
2019/7/12 13:26:59, 6, Forward, 50, 25, 15, Automatic
2019/7/12 13:28:14, 8, Reverse, 50, 25, 15, Automatic
2019/7/12 13:30:59, 12, Forward, 25, 50, 15, Automatic
2019/7/12 13:32:14, 8, Reverse, 25, 50, 15, Automatic
2019/7/12 13:34:59, 7, Forward, 52, 25, 15, Automatic
2019/7/12 13:36:16, 8, Reverse, 52, 25, 15, Automatic
2019/7/12 13:38:59, 12, Forward, 25, 50, 15, Automatic
2019/7/12 13:40:14, 8, Reverse, 25, 50, 15, Automatic
2019/7/12 13:42:59, 9, Forward, 7, 70, 15, Automatic
2019/7/12 13:44:16, 9, Reverse, 7, 70, 15, Automatic
2019/7/12 13:46:59, 12, Forward, 25, 50, 15, Automatic
2019/7/12 13:48:14, 10, Reverse, 25, 50, 15, Automatic
2019/7/12 13:50:59, 10, Forward, 10, 65, 10, Automatic
2019/7/12 13:52:14, 10, Reverse, 10, 65, 10, Automatic
2019/7/12 13:54:59, 1, Forward, 30, 45, 15, Automatic
2019/7/12 13:56:14, 8, Reverse, 30, 45, 15, Automatic
2019/7/12 13:58:59, 2, Forward, 35, 40, 15, Automatic
2019/7/12 14:00:14, 8, Reverse, 35, 40, 15, Automatic
2019/7/12 14:02:59, 3, Forward, 40, 30, 15, Automatic
2019/7/12 14:04:09, 8, Reverse, 40, 30, 15, Automatic
2019/7/12 14:06:59, 12, Forward, 25, 50, 15, Automatic
2019/7/12 14:08:14, 8, Reverse, 25, 50, 15, Automatic
2019/7/12 14:10:59, 4, Forward, 42, 35, 15, Automatic
2019/7/12 14:12:16, 8, Reverse, 42, 35, 15, Automatic
2019/7/12 14:14:59, 5, Forward, 45, 30, 15, Automatic
2019/7/12 14:16:14, 8, Reverse, 45, 30, 15, Automatic
2019/7/12 14:18:59, 6, Forward, 50, 25, 15, Automatic
2019/7/12 14:20:14, 8, Reverse, 50, 25, 15, Automatic
2019/7/12 14:22:59, 12, Forward, 25, 50, 15, Automatic
2019/7/12 14:24:14, 8, Reverse, 25, 50, 15, Automatic
2019/7/12 14:26:59, 7, Forward, 52, 25, 15, Automatic
2019/7/12 14:28:16, 8, Reverse, 52, 25, 15, Automatic
2019/7/12 14:30:59, 12, Forward, 25, 50, 15, Automatic
2019/7/12 14:32:14, 8, Reverse, 25, 50, 15, Automatic
2019/7/12 14:34:59, 9, Forward, 7, 70, 15, Automatic
2019/7/12 14:36:16, 9, Reverse, 7, 70, 15, Automatic
2019/7/12 14:38:59, 12, Forward, 25, 50, 15, Automatic
2019/7/12 14:40:14, 10, Reverse, 25, 50, 15, Automatic
2019/7/12 14:42:59, 10, Forward, 10, 65, 10, Automatic
2019/7/12 14:44:14, 10, Reverse, 10, 65, 10, Automatic
2019/7/12 14:46:59, 1, Forward, 30, 45, 15, Automatic
2019/7/12 14:48:14, 8, Reverse, 30, 45, 15, Automatic
2019/7/12 14:50:59, 2, Forward, 35, 40, 15, Automatic
2019/7/12 14:52:14, 8, Reverse, 35, 40, 15, Automatic
2019/7/12 14:54:59, 3, Forward, 40, 30, 15, Automatic
2019/7/12 14:56:09, 8, Reverse, 40, 30, 15, Automatic
2019/7/12 14:58:59, 12, Forward, 25, 50, 15, Automatic
2019/7/12 15:00:14, 8, Reverse, 25, 50, 15, Automatic
2019/7/12 15:02:59, 4, Forward, 42, 35, 15, Automatic
2019/7/12 15:04:16, 8, Reverse, 42, 35, 15, Automatic
2019/7/12 15:06:59, 5, Forward, 45, 30, 15, Automatic
2019/7/12 15:08:14, 8, Reverse, 45, 30, 15, Automatic
2019/7/12 15:10:59, 6, Forward, 50, 25, 15, Automatic
2019/7/12 15:12:14, 8, Reverse, 50, 25, 15, Automatic
2019/7/12 15:14:59, 12, Forward, 25, 50, 15, Automatic
2019/7/12 15:16:14, 8, Reverse, 25, 50, 15, Automatic
2019/7/12 15:18:59, 7, Forward, 52, 25, 15, Automatic
2019/7/12 15:20:16, 8, Reverse, 52, 25, 15, Automatic
2019/7/12 15:22:59, 12, Forward, 25, 50, 15, Automatic
2019/7/12 15:24:14, 8, Reverse, 25, 50, 15, Automatic
2019/7/12 15:26:59, 9, Forward, 7, 70, 15, Automatic
2019/7/12 15:28:16, 9, Reverse, 7, 70, 15, Automatic
2019/7/12 15:30:59, 12, Forward, 25, 50, 15, Automatic
2019/7/12 15:32:14, 10, Reverse, 25, 50, 15, Automatic
2019/7/12 15:34:59, 10, Forward, 10, 65, 10, Automatic
2019/7/12 15:36:14, 10, Reverse, 10, 65, 10, Automatic
2019/7/12 15:38:59, 1, Forward, 30, 45, 15, Automatic
2019/7/12 15:40:14, 8, Reverse, 30, 45, 15, Automatic
2019/7/12 15:42:59, 2, Forward, 35, 40, 15, Automatic
2019/7/12 15:44:15, 8, Reverse, 35, 40, 15, Automatic
2019/7/12 15:46:59, 3, Forward, 40, 30, 15, Automatic
2019/7/12 15:48:09, 8, Reverse, 40, 30, 15, Automatic
2019/7/12 15:50:59, 12, Forward, 25, 50, 15, Automatic
2019/7/12 15:52:14, 8, Reverse, 25, 50, 15, Automatic
2019/7/12 15:54:59, 4, Forward, 42, 35, 15, Automatic
2019/7/12 15:56:16, 8, Reverse, 42, 35, 15, Automatic
2019/7/12 15:58:59, 5, Forward, 45, 30, 15, Automatic
2019/7/12 16:00:15, 8, Reverse, 45, 30, 15, Automatic
2019/7/12 16:02:59, 6, Forward, 50, 25, 15, Automatic
2019/7/12 16:04:15, 8, Reverse, 50, 25, 15, Automatic
2019/7/12 16:06:59, 12, Forward, 25, 50, 15, Automatic
2019/7/12 16:08:14, 8, Reverse, 25, 50, 15, Automatic
2019/7/12 16:10:59, 7, Forward, 52, 25, 15, Automatic
2019/7/12 16:12:16, 8, Reverse, 52, 25, 15, Automatic
2019/7/12 16:14:59, 12, Forward, 25, 50, 15, Automatic
2019/7/12 16:16:14, 8, Reverse, 25, 50, 15, Automatic
2019/7/12 16:18:59, 9, Forward, 7, 70, 15, Automatic
2019/7/12 16:20:16, 9, Reverse, 7, 70, 15, Automatic
2019/7/12 16:22:59, 12, Forward, 25, 50, 15, Automatic
2019/7/12 16:24:14, 10, Reverse, 25, 50, 15, Automatic
2019/7/12 16:26:59, 10, Forward, 10, 65, 10, Automatic
2019/7/12 16:28:14, 10, Reverse, 10, 65, 10, Automatic
2019/7/12 16:30:59, 1, Forward, 30, 45, 15, Automatic
2019/7/12 16:32:15, 8, Reverse, 30, 45, 15, Automatic
2019/7/12 16:35:00, 2, Forward, 35, 40, 15, Automatic
2019/7/12 16:36:15, 8, Reverse, 35, 40, 15, Automatic
2019/7/12 16:39:00, 3, Forward, 40, 30, 15, Automatic
2019/7/12 16:40:10, 8, Reverse, 40, 30, 15, Automatic
2019/7/12 16:43:00, 12, Forward, 25, 50, 15, Automatic
2019/7/12 16:44:15, 8, Reverse, 25, 50, 15, Automatic
2019/7/12 16:47:00, 4, Forward, 42, 35, 15, Automatic
2019/7/12 16:48:17, 8, Reverse, 42, 35, 15, Automatic
2019/7/12 16:51:00, 5, Forward, 45, 30, 15, Automatic
2019/7/12 16:52:15, 8, Reverse, 45, 30, 15, Automatic
2019/7/12 16:55:00, 6, Forward, 50, 25, 15, Automatic
2019/7/12 16:56:15, 8, Reverse, 50, 25, 15, Automatic
2019/7/12 16:59:00, 12, Forward, 25, 50, 15, Automatic
2019/7/12 17:00:15, 8, Reverse, 25, 50, 15, Automatic
2019/7/12 17:03:00, 7, Forward, 52, 25, 15, Automatic
2019/7/12 17:04:17, 8, Reverse, 52, 25, 15, Automatic
2019/7/12 17:07:00, 12, Forward, 25, 50, 15, Automatic
2019/7/12 17:08:15, 8, Reverse, 25, 50, 15, Automatic
2019/7/12 17:11:00, 9, Forward, 7, 70, 15, Automatic
2019/7/12 17:12:17, 9, Reverse, 7, 70, 15, Automatic
2019/7/12 17:15:00, 12, Forward, 25, 50, 15, Automatic
2019/7/12 17:16:15, 10, Reverse, 25, 50, 15, Automatic
2019/7/12 17:19:00, 10, Forward, 10, 65, 10, Automatic
2019/7/12 17:20:15, 10, Reverse, 10, 65, 10, Automatic
2019/7/12 17:23:00, 1, Forward, 30, 45, 15, Automatic
2019/7/12 17:24:15, 8, Reverse, 30, 45, 15, Automatic
2019/7/12 17:27:00, 2, Forward, 35, 40, 15, Automatic
2019/7/12 17:28:15, 8, Reverse, 35, 40, 15, Automatic
2019/7/12 17:31:00, 3, Forward, 40, 30, 15, Automatic
2019/7/12 17:32:10, 8, Reverse, 40, 30, 15, Automatic
2019/7/12 17:35:00, 12, Forward, 25, 50, 15, Automatic
2019/7/12 17:36:15, 8, Reverse, 25, 50, 15, Automatic
2019/7/12 17:39:00, 4, Forward, 42, 35, 15, Automatic
2019/7/12 17:40:17, 8, Reverse, 42, 35, 15, Automatic
2019/7/12 17:43:00, 5, Forward, 45, 30, 15, Automatic
2019/7/12 17:44:15, 8, Reverse, 45, 30, 15, Automatic
2019/7/12 17:47:00, 6, Forward, 50, 25, 15, Automatic
2019/7/12 17:48:15, 8, Reverse, 50, 25, 15, Automatic
2019/7/12 17:51:00, 12, Forward, 25, 50, 15, Automatic
2019/7/12 17:52:15, 8, Reverse, 25, 50, 15, Automatic
2019/7/12 17:55:00, 7, Forward, 52, 25, 15, Automatic
2019/7/12 17:56:17, 8, Reverse, 52, 25, 15, Automatic
2019/7/12 17:59:00, 12, Forward, 25, 50, 15, Automatic
2019/7/12 18:00:15, 8, Reverse, 25, 50, 15, Automatic
2019/7/12 18:03:00, 9, Forward, 7, 70, 15, Automatic
2019/7/12 18:04:17, 9, Reverse, 7, 70, 15, Automatic
2019/7/12 18:07:00, 12, Forward, 25, 50, 15, Automatic
2019/7/12 18:08:15, 10, Reverse, 25, 50, 15, Automatic
2019/7/12 18:11:00, 10, Forward, 10, 65, 10, Automatic
2019/7/12 18:12:15, 10, Reverse, 10, 65, 10, Automatic
2019/7/12 18:15:00, 1, Forward, 30, 45, 15, Automatic
2019/7/12 18:16:15, 8, Reverse, 30, 45, 15, Automatic
2019/7/12 18:19:00, 2, Forward, 35, 40, 15, Automatic
2019/7/12 18:20:15, 8, Reverse, 35, 40, 15, Automatic
2019/7/12 18:23:00, 3, Forward, 40, 30, 15, Automatic
2019/7/12 18:24:10, 8, Reverse, 40, 30, 15, Automatic
2019/7/12 18:27:00, 12, Forward, 25, 50, 15, Automatic
2019/7/12 18:28:15, 8, Reverse, 25, 50, 15, Automatic
2019/7/12 18:31:00, 4, Forward, 42, 35, 15, Automatic
2019/7/12 18:32:17, 8, Reverse, 42, 35, 15, Automatic
2019/7/12 18:35:00, 5, Forward, 45, 30, 15, Automatic
2019/7/12 18:36:15, 8, Reverse, 45, 30, 15, Automatic
2019/7/12 18:39:00, 6, Forward, 50, 25, 15, Automatic
2019/7/12 18:40:15, 8, Reverse, 50, 25, 15, Automatic
2019/7/12 18:43:00, 12, Forward, 25, 50, 15, Automatic
2019/7/12 18:44:15, 8, Reverse, 25, 50, 15, Automatic
2019/7/12 18:47:00, 7, Forward, 52, 25, 15, Automatic
2019/7/12 18:48:17, 8, Reverse, 52, 25, 15, Automatic
2019/7/12 18:51:00, 12, Forward, 25, 50, 15, Automatic
2019/7/12 18:52:15, 8, Reverse, 25, 50, 15, Automatic
2019/7/12 18:55:00, 9, Forward, 7, 70, 15, Automatic
2019/7/12 18:56:17, 9, Reverse, 7, 70, 15, Automatic
2019/7/12 18:59:00, 12, Forward, 25, 50, 15, Automatic
2019/7/12 19:00:15, 10, Reverse, 25, 50, 15, Automatic
2019/7/12 19:03:00, 10, Forward, 10, 65, 10, Automatic
2019/7/12 19:04:15, 10, Reverse, 10, 65, 10, Automatic
2019/7/12 19:07:00, 1, Forward, 30, 45, 15, Automatic
2019/7/12 19:08:15, 8, Reverse, 30, 45, 15, Automatic
2019/7/12 19:11:00, 2, Forward, 35, 40, 15, Automatic
2019/7/12 19:12:15, 8, Reverse, 35, 40, 15, Automatic
2019/7/12 19:15:00, 3, Forward, 40, 30, 15, Automatic
2019/7/12 19:16:10, 8, Reverse, 40, 30, 15, Automatic
2019/7/12 19:19:00, 12, Forward, 25, 50, 15, Automatic
2019/7/12 19:20:15, 8, Reverse, 25, 50, 15, Automatic
2019/7/12 19:23:00, 4, Forward, 42, 35, 15, Automatic
2019/7/12 19:24:17, 8, Reverse, 42, 35, 15, Automatic
2019/7/12 19:27:00, 5, Forward, 45, 30, 15, Automatic
2019/7/12 19:28:15, 8, Reverse, 45, 30, 15, Automatic
2019/7/12 19:31:00, 6, Forward, 50, 25, 15, Automatic
2019/7/12 19:32:15, 8, Reverse, 50, 25, 15, Automatic
2019/7/12 19:35:00, 12, Forward, 25, 50, 15, Automatic
2019/7/12 19:36:15, 8, Reverse, 25, 50, 15, Automatic
2019/7/12 19:39:00, 7, Forward, 52, 25, 15, Automatic
2019/7/12 19:40:17, 8, Reverse, 52, 25, 15, Automatic
2019/7/12 19:43:00, 12, Forward, 25, 50, 15, Automatic
2019/7/12 19:44:15, 8, Reverse, 25, 50, 15, Automatic
2019/7/12 19:47:00, 9, Forward, 7, 70, 15, Automatic
2019/7/12 19:48:17, 9, Reverse, 7, 70, 15, Automatic
2019/7/12 19:51:00, 12, Forward, 25, 50, 15, Automatic
2019/7/12 19:52:15, 10, Reverse, 25, 50, 15, Automatic
2019/7/12 19:55:00, 10, Forward, 10, 65, 10, Automatic
2019/7/12 19:56:15, 10, Reverse, 10, 65, 10, Automatic
2019/7/12 19:59:00, 1, Forward, 30, 45, 15, Automatic
2019/7/12 20:00:16, 8, Reverse, 30, 45, 15, Automatic
2019/7/12 20:03:00, 2, Forward, 35, 40, 15, Automatic
2019/7/12 20:04:16, 8, Reverse, 35, 40, 15, Automatic
2019/7/12 20:07:00, 3, Forward, 40, 30, 15, Automatic
2019/7/12 20:08:11, 8, Reverse, 40, 30, 15, Automatic
2019/7/12 20:11:00, 12, Forward, 25, 50, 15, Automatic
2019/7/12 20:12:15, 8, Reverse, 25, 50, 15, Automatic
2019/7/12 20:15:00, 4, Forward, 42, 35, 15, Automatic
2019/7/12 20:16:17, 8, Reverse, 42, 35, 15, Automatic
2019/7/12 20:19:00, 5, Forward, 45, 30, 15, Automatic
2019/7/12 20:20:16, 8, Reverse, 45, 30, 15, Automatic
2019/7/12 20:23:00, 6, Forward, 50, 25, 15, Automatic
2019/7/12 20:24:16, 8, Reverse, 50, 25, 15, Automatic
2019/7/12 20:27:00, 12, Forward, 25, 50, 15, Automatic
2019/7/12 20:28:15, 8, Reverse, 25, 50, 15, Automatic
2019/7/12 20:31:00, 7, Forward, 52, 25, 15, Automatic
2019/7/12 20:32:18, 8, Reverse, 52, 25, 15, Automatic
2019/7/12 20:35:00, 12, Forward, 25, 50, 15, Automatic
2019/7/12 20:36:15, 8, Reverse, 25, 50, 15, Automatic
2019/7/12 20:39:00, 9, Forward, 7, 70, 15, Automatic
2019/7/12 20:40:18, 9, Reverse, 7, 70, 15, Automatic
2019/7/12 20:43:01, 12, Forward, 25, 50, 15, Automatic
2019/7/12 20:44:15, 10, Reverse, 25, 50, 15, Automatic
2019/7/12 20:47:01, 10, Forward, 10, 65, 10, Automatic
2019/7/12 20:48:15, 10, Reverse, 10, 65, 10, Automatic
2019/7/12 20:51:01, 1, Forward, 30, 45, 15, Automatic
2019/7/12 20:52:16, 8, Reverse, 30, 45, 15, Automatic
2019/7/12 20:55:01, 2, Forward, 35, 40, 15, Automatic
2019/7/12 20:56:16, 8, Reverse, 35, 40, 15, Automatic
2019/7/12 20:59:01, 3, Forward, 40, 30, 15, Automatic
2019/7/12 21:00:11, 8, Reverse, 40, 30, 15, Automatic
2019/7/12 21:03:01, 12, Forward, 25, 50, 15, Automatic
2019/7/12 21:04:16, 8, Reverse, 25, 50, 15, Automatic
2019/7/12 21:07:01, 4, Forward, 42, 35, 15, Automatic
2019/7/12 21:08:18, 8, Reverse, 42, 35, 15, Automatic
2019/7/12 21:11:01, 5, Forward, 45, 30, 15, Automatic
2019/7/12 21:12:16, 8, Reverse, 45, 30, 15, Automatic
2019/7/12 21:15:01, 6, Forward, 50, 25, 15, Automatic
2019/7/12 21:16:16, 8, Reverse, 50, 25, 15, Automatic
2019/7/12 21:19:01, 12, Forward, 25, 50, 15, Automatic
2019/7/12 21:20:16, 8, Reverse, 25, 50, 15, Automatic
2019/7/12 21:23:01, 7, Forward, 52, 25, 15, Automatic
2019/7/12 21:24:18, 8, Reverse, 52, 25, 15, Automatic
2019/7/12 21:27:01, 12, Forward, 25, 50, 15, Automatic
2019/7/12 21:28:16, 8, Reverse, 25, 50, 15, Automatic
2019/7/12 21:31:01, 9, Forward, 7, 70, 15, Automatic
2019/7/12 21:32:18, 9, Reverse, 7, 70, 15, Automatic
2019/7/12 21:35:01, 12, Forward, 25, 50, 15, Automatic
2019/7/12 21:36:16, 10, Reverse, 25, 50, 15, Automatic
2019/7/12 21:39:01, 10, Forward, 10, 65, 10, Automatic
2019/7/12 21:40:16, 10, Reverse, 10, 65, 10, Automatic
2019/7/12 21:43:01, 1, Forward, 30, 45, 15, Automatic
2019/7/12 21:44:16, 8, Reverse, 30, 45, 15, Automatic
2019/7/12 21:47:01, 2, Forward, 35, 40, 15, Automatic
2019/7/12 21:48:16, 8, Reverse, 35, 40, 15, Automatic
2019/7/12 21:51:01, 3, Forward, 40, 30, 15, Automatic
2019/7/12 21:52:11, 8, Reverse, 40, 30, 15, Automatic
2019/7/12 21:55:01, 12, Forward, 25, 50, 15, Automatic
2019/7/12 21:56:16, 8, Reverse, 25, 50, 15, Automatic
2019/7/12 21:59:01, 4, Forward, 42, 35, 15, Automatic
2019/7/12 22:00:18, 8, Reverse, 42, 35, 15, Automatic
2019/7/12 22:03:01, 5, Forward, 45, 30, 15, Automatic
2019/7/12 22:04:16, 8, Reverse, 45, 30, 15, Automatic
2019/7/12 22:07:01, 6, Forward, 50, 25, 15, Automatic
2019/7/12 22:08:16, 8, Reverse, 50, 25, 15, Automatic
2019/7/12 22:11:01, 12, Forward, 25, 50, 15, Automatic
2019/7/12 22:12:16, 8, Reverse, 25, 50, 15, Automatic
2019/7/12 22:15:01, 7, Forward, 52, 25, 15, Automatic
2019/7/12 22:16:18, 8, Reverse, 52, 25, 15, Automatic
2019/7/12 22:19:01, 12, Forward, 25, 50, 15, Automatic
2019/7/12 22:20:16, 8, Reverse, 25, 50, 15, Automatic
2019/7/12 22:23:01, 9, Forward, 7, 70, 15, Automatic
2019/7/12 22:24:18, 9, Reverse, 7, 70, 15, Automatic
2019/7/12 22:27:01, 12, Forward, 25, 50, 15, Automatic
2019/7/12 22:28:16, 10, Reverse, 25, 50, 15, Automatic
2019/7/12 22:31:01, 10, Forward, 10, 65, 10, Automatic
2019/7/12 22:32:16, 10, Reverse, 10, 65, 10, Automatic
2019/7/12 22:35:01, 1, Forward, 30, 45, 15, Automatic
2019/7/12 22:36:16, 8, Reverse, 30, 45, 15, Automatic
2019/7/12 22:39:01, 2, Forward, 35, 40, 15, Automatic
2019/7/12 22:40:16, 8, Reverse, 35, 40, 15, Automatic
2019/7/12 22:43:01, 3, Forward, 40, 30, 15, Automatic
2019/7/12 22:44:11, 8, Reverse, 40, 30, 15, Automatic
2019/7/12 22:47:01, 12, Forward, 25, 50, 15, Automatic
2019/7/12 22:48:16, 8, Reverse, 25, 50, 15, Automatic
2019/7/12 22:51:01, 4, Forward, 42, 35, 15, Automatic
2019/7/12 22:52:18, 8, Reverse, 42, 35, 15, Automatic
2019/7/12 22:55:01, 5, Forward, 45, 30, 15, Automatic
2019/7/12 22:56:16, 8, Reverse, 45, 30, 15, Automatic
2019/7/12 22:59:01, 6, Forward, 50, 25, 15, Automatic
2019/7/12 23:00:16, 8, Reverse, 50, 25, 15, Automatic
2019/7/12 23:03:01, 12, Forward, 25, 50, 15, Automatic
2019/7/12 23:04:16, 8, Reverse, 25, 50, 15, Automatic
2019/7/12 23:07:01, 7, Forward, 52, 25, 15, Automatic
2019/7/12 23:08:18, 8, Reverse, 52, 25, 15, Automatic
2019/7/12 23:11:01, 12, Forward, 25, 50, 15, Automatic
2019/7/12 23:12:16, 8, Reverse, 25, 50, 15, Automatic
2019/7/12 23:15:01, 9, Forward, 7, 70, 15, Automatic
2019/7/12 23:16:18, 9, Reverse, 7, 70, 15, Automatic
2019/7/12 23:19:01, 12, Forward, 25, 50, 15, Automatic
2019/7/12 23:20:16, 10, Reverse, 25, 50, 15, Automatic
2019/7/12 23:23:01, 10, Forward, 10, 65, 10, Automatic
2019/7/12 23:24:16, 10, Reverse, 10, 65, 10, Automatic
2019/7/12 23:27:01, 1, Forward, 30, 45, 15, Automatic
2019/7/12 23:28:16, 8, Reverse, 30, 45, 15, Automatic
2019/7/13 23:30:58, 10, Forward, 10, 65, 10, Automatic - Start!
2019/7/13 23:32:13, 10, Reverse, 10, 65, 10, Automatic
2019/7/13 23:34:57, 1, Forward, 30, 45, 15, Automatic
2019/7/13 23:36:12, 8, Reverse, 30, 45, 15, Automatic
2019/7/13 23:38:57, 2, Forward, 35, 40, 15, Automatic
2019/7/13 23:40:12, 8, Reverse, 35, 40, 15, Automatic
2019/7/13 23:42:57, 3, Forward, 40, 30, 15, Automatic
2019/7/13 23:44:07, 8, Reverse, 40, 30, 15, Automatic
2019/7/13 23:46:57, 12, Forward, 25, 50, 15, Automatic
2019/7/13 23:48:12, 8, Reverse, 25, 50, 15, Automatic
2019/7/13 23:50:57, 4, Forward, 42, 35, 15, Automatic
2019/7/13 23:52:14, 8, Reverse, 42, 35, 15, Automatic
2019/7/13 23:54:57, 5, Forward, 45, 30, 15, Automatic
2019/7/13 23:56:12, 8, Reverse, 45, 30, 15, Automatic
2019/7/13 23:58:57, 6, Forward, 50, 25, 15, Automatic
2019/7/14 0:02:58, 10, Forward, 10, 65, 10, Automatic - Start!
2019/7/14 0:04:13, 10, Reverse, 10, 65, 10, Automatic
2019/7/14 0:06:57, 1, Forward, 30, 45, 15, Automatic
2019/7/14 0:08:12, 8, Reverse, 30, 45, 15, Automatic
2019/7/14 0:10:57, 2, Forward, 35, 40, 15, Automatic
2019/7/14 0:12:12, 8, Reverse, 35, 40, 15, Automatic
2019/7/14 0:14:57, 3, Forward, 40, 30, 15, Automatic
2019/7/14 0:16:07, 8, Reverse, 40, 30, 15, Automatic
2019/7/14 0:18:57, 12, Forward, 25, 50, 15, Automatic
2019/7/14 0:20:12, 8, Reverse, 25, 50, 15, Automatic
2019/7/14 0:22:57, 4, Forward, 42, 35, 15, Automatic
2019/7/14 0:24:14, 8, Reverse, 42, 35, 15, Automatic
2019/7/14 0:26:57, 5, Forward, 45, 30, 15, Automatic
2019/7/14 0:28:12, 8, Reverse, 45, 30, 15, Automatic
2019/7/14 0:30:57, 6, Forward, 50, 25, 15, Automatic
2019/7/14 0:32:12, 8, Reverse, 50, 25, 15, Automatic
2019/7/14 0:34:57, 12, Forward, 25, 50, 15, Automatic
2019/7/14 0:36:12, 8, Reverse, 25, 50, 15, Automatic
2019/7/14 0:38:57, 7, Forward, 52, 25, 15, Automatic
