Time, Valve, Pump Dir, Pump Time, Measure Time, Purge Time, Notes
2019/8/14 0:44:12, 8, Reverse, 25, 50, 15, Automatic
2019/8/14 0:46:57, 9, Forward, 7, 70, 15, Automatic
2019/8/14 0:48:14, 9, Reverse, 7, 70, 15, Automatic
2019/8/14 0:50:57, 12, Forward, 25, 50, 15, Automatic
2019/8/14 0:52:12, 10, Reverse, 25, 50, 15, Automatic
2019/8/14 0:54:57, 10, Forward, 10, 65, 10, Automatic
2019/8/14 0:56:12, 10, Reverse, 10, 65, 10, Automatic
2019/8/14 0:58:57, 1, Forward, 30, 45, 15, Automatic
2019/8/14 1:00:12, 8, Reverse, 30, 45, 15, Automatic
2019/8/14 1:02:57, 2, Forward, 35, 40, 15, Automatic
2019/8/14 1:04:12, 8, Reverse, 35, 40, 15, Automatic
2019/8/14 1:06:57, 3, Forward, 40, 30, 15, Automatic
2019/8/14 1:08:07, 8, Reverse, 40, 30, 15, Automatic
2019/8/14 1:10:57, 12, Forward, 25, 50, 15, Automatic
2019/8/14 1:12:12, 8, Reverse, 25, 50, 15, Automatic
2019/8/14 1:14:57, 4, Forward, 42, 35, 15, Automatic
2019/8/14 1:16:14, 8, Reverse, 42, 35, 15, Automatic
2019/8/14 1:18:57, 5, Forward, 45, 30, 15, Automatic
2019/8/14 1:20:12, 8, Reverse, 45, 30, 15, Automatic
2019/8/14 1:22:57, 6, Forward, 50, 25, 15, Automatic
2019/8/14 1:24:12, 8, Reverse, 50, 25, 15, Automatic
2019/8/14 1:26:57, 12, Forward, 25, 50, 15, Automatic
2019/8/14 1:28:12, 8, Reverse, 25, 50, 15, Automatic
2019/8/14 1:30:57, 7, Forward, 52, 25, 15, Automatic
2019/8/14 1:32:14, 8, Reverse, 52, 25, 15, Automatic
2019/8/14 1:34:57, 12, Forward, 25, 50, 15, Automatic
2019/8/14 1:36:12, 8, Reverse, 25, 50, 15, Automatic
2019/8/14 1:38:57, 9, Forward, 7, 70, 15, Automatic
2019/8/14 1:40:14, 9, Reverse, 7, 70, 15, Automatic
2019/8/14 1:42:57, 12, Forward, 25, 50, 15, Automatic
2019/8/14 1:44:12, 10, Reverse, 25, 50, 15, Automatic
2019/8/14 1:46:57, 10, Forward, 10, 65, 10, Automatic
2019/8/14 1:48:12, 10, Reverse, 10, 65, 10, Automatic
2019/8/14 1:50:57, 1, Forward, 30, 45, 15, Automatic
2019/8/14 1:52:12, 8, Reverse, 30, 45, 15, Automatic
2019/8/14 1:54:57, 2, Forward, 35, 40, 15, Automatic
2019/8/14 1:56:12, 8, Reverse, 35, 40, 15, Automatic
2019/8/14 1:58:57, 3, Forward, 40, 30, 15, Automatic
2019/8/14 2:00:07, 8, Reverse, 40, 30, 15, Automatic
2019/8/14 2:02:57, 12, Forward, 25, 50, 15, Automatic
2019/8/14 2:04:12, 8, Reverse, 25, 50, 15, Automatic
2019/8/14 2:06:57, 4, Forward, 42, 35, 15, Automatic
2019/8/14 2:08:14, 8, Reverse, 42, 35, 15, Automatic
2019/8/14 2:10:57, 5, Forward, 45, 30, 15, Automatic
2019/8/14 2:12:12, 8, Reverse, 45, 30, 15, Automatic
2019/8/14 2:14:57, 6, Forward, 50, 25, 15, Automatic
2019/8/14 2:16:12, 8, Reverse, 50, 25, 15, Automatic
2019/8/14 2:18:57, 12, Forward, 25, 50, 15, Automatic
2019/8/14 2:20:12, 8, Reverse, 25, 50, 15, Automatic
2019/8/14 2:22:57, 7, Forward, 52, 25, 15, Automatic
2019/8/14 2:24:14, 8, Reverse, 52, 25, 15, Automatic
2019/8/14 2:26:57, 12, Forward, 25, 50, 15, Automatic
2019/8/14 2:28:12, 8, Reverse, 25, 50, 15, Automatic
2019/8/14 2:30:57, 9, Forward, 7, 70, 15, Automatic
2019/8/14 2:32:14, 9, Reverse, 7, 70, 15, Automatic
2019/8/14 2:34:57, 12, Forward, 25, 50, 15, Automatic
2019/8/14 2:36:12, 10, Reverse, 25, 50, 15, Automatic
2019/8/14 2:38:57, 10, Forward, 10, 65, 10, Automatic
2019/8/14 2:40:12, 10, Reverse, 10, 65, 10, Automatic
2019/8/14 2:42:57, 1, Forward, 30, 45, 15, Automatic
2019/8/14 2:44:13, 8, Reverse, 30, 45, 15, Automatic
2019/8/14 2:46:57, 2, Forward, 35, 40, 15, Automatic
2019/8/14 2:48:13, 8, Reverse, 35, 40, 15, Automatic
2019/8/14 2:50:57, 3, Forward, 40, 30, 15, Automatic
2019/8/14 2:52:08, 8, Reverse, 40, 30, 15, Automatic
2019/8/14 2:54:57, 12, Forward, 25, 50, 15, Automatic
2019/8/14 2:56:12, 8, Reverse, 25, 50, 15, Automatic
2019/8/14 2:58:57, 4, Forward, 42, 35, 15, Automatic
2019/8/14 3:00:14, 8, Reverse, 42, 35, 15, Automatic
2019/8/14 3:02:57, 5, Forward, 45, 30, 15, Automatic
2019/8/14 3:04:13, 8, Reverse, 45, 30, 15, Automatic
2019/8/14 3:06:57, 6, Forward, 50, 25, 15, Automatic
2019/8/14 3:08:13, 8, Reverse, 50, 25, 15, Automatic
2019/8/14 3:10:57, 12, Forward, 25, 50, 15, Automatic
2019/8/14 3:12:12, 8, Reverse, 25, 50, 15, Automatic
2019/8/14 3:14:57, 7, Forward, 52, 25, 15, Automatic
2019/8/14 3:16:15, 8, Reverse, 52, 25, 15, Automatic
2019/8/14 3:18:58, 12, Forward, 25, 50, 15, Automatic
2019/8/14 3:20:12, 8, Reverse, 25, 50, 15, Automatic
2019/8/14 3:22:58, 9, Forward, 7, 70, 15, Automatic
2019/8/14 3:24:15, 9, Reverse, 7, 70, 15, Automatic
2019/8/14 3:26:58, 12, Forward, 25, 50, 15, Automatic
2019/8/14 3:28:12, 10, Reverse, 25, 50, 15, Automatic
2019/8/14 3:30:58, 10, Forward, 10, 65, 10, Automatic
2019/8/14 3:32:12, 10, Reverse, 10, 65, 10, Automatic
2019/8/14 3:34:58, 1, Forward, 30, 45, 15, Automatic
2019/8/14 3:36:13, 8, Reverse, 30, 45, 15, Automatic
2019/8/14 3:38:58, 2, Forward, 35, 40, 15, Automatic
2019/8/14 3:40:13, 8, Reverse, 35, 40, 15, Automatic
2019/8/14 3:42:58, 3, Forward, 40, 30, 15, Automatic
2019/8/14 3:44:08, 8, Reverse, 40, 30, 15, Automatic
2019/8/14 3:46:58, 12, Forward, 25, 50, 15, Automatic
2019/8/14 3:48:13, 8, Reverse, 25, 50, 15, Automatic
2019/8/14 3:50:58, 4, Forward, 42, 35, 15, Automatic
2019/8/14 3:52:15, 8, Reverse, 42, 35, 15, Automatic
2019/8/14 3:54:58, 5, Forward, 45, 30, 15, Automatic
2019/8/14 3:56:13, 8, Reverse, 45, 30, 15, Automatic
2019/8/14 3:58:58, 6, Forward, 50, 25, 15, Automatic
2019/8/14 4:00:13, 8, Reverse, 50, 25, 15, Automatic
2019/8/14 4:02:58, 12, Forward, 25, 50, 15, Automatic
2019/8/14 4:04:13, 8, Reverse, 25, 50, 15, Automatic
2019/8/14 4:06:58, 7, Forward, 52, 25, 15, Automatic
2019/8/14 4:08:15, 8, Reverse, 52, 25, 15, Automatic
2019/8/14 4:10:58, 12, Forward, 25, 50, 15, Automatic
2019/8/14 4:12:13, 8, Reverse, 25, 50, 15, Automatic
2019/8/14 4:14:58, 9, Forward, 7, 70, 15, Automatic
2019/8/14 4:16:15, 9, Reverse, 7, 70, 15, Automatic
2019/8/14 4:18:58, 12, Forward, 25, 50, 15, Automatic
2019/8/14 4:20:13, 10, Reverse, 25, 50, 15, Automatic
2019/8/14 4:22:58, 10, Forward, 10, 65, 10, Automatic
2019/8/14 4:24:13, 10, Reverse, 10, 65, 10, Automatic
2019/8/14 4:26:58, 1, Forward, 30, 45, 15, Automatic
2019/8/14 4:28:13, 8, Reverse, 30, 45, 15, Automatic
2019/8/14 4:30:58, 2, Forward, 35, 40, 15, Automatic
2019/8/14 4:32:13, 8, Reverse, 35, 40, 15, Automatic
2019/8/14 4:34:58, 3, Forward, 40, 30, 15, Automatic
2019/8/14 4:36:08, 8, Reverse, 40, 30, 15, Automatic
2019/8/14 4:38:58, 12, Forward, 25, 50, 15, Automatic
2019/8/14 4:40:13, 8, Reverse, 25, 50, 15, Automatic
2019/8/14 4:42:58, 4, Forward, 42, 35, 15, Automatic
2019/8/14 4:44:15, 8, Reverse, 42, 35, 15, Automatic
2019/8/14 4:46:58, 5, Forward, 45, 30, 15, Automatic
2019/8/14 4:48:13, 8, Reverse, 45, 30, 15, Automatic
2019/8/14 4:50:58, 6, Forward, 50, 25, 15, Automatic
2019/8/14 4:52:13, 8, Reverse, 50, 25, 15, Automatic
2019/8/14 4:54:58, 12, Forward, 25, 50, 15, Automatic
2019/8/14 4:56:13, 8, Reverse, 25, 50, 15, Automatic
2019/8/14 4:58:58, 7, Forward, 52, 25, 15, Automatic
2019/8/14 5:00:15, 8, Reverse, 52, 25, 15, Automatic
2019/8/14 5:02:58, 12, Forward, 25, 50, 15, Automatic
2019/8/14 5:04:13, 8, Reverse, 25, 50, 15, Automatic
2019/8/14 5:06:58, 9, Forward, 7, 70, 15, Automatic
2019/8/14 5:08:15, 9, Reverse, 7, 70, 15, Automatic
2019/8/14 5:10:58, 12, Forward, 25, 50, 15, Automatic
2019/8/14 5:12:13, 10, Reverse, 25, 50, 15, Automatic
2019/8/14 5:14:58, 10, Forward, 10, 65, 10, Automatic
2019/8/14 5:16:13, 10, Reverse, 10, 65, 10, Automatic
2019/8/14 5:18:58, 1, Forward, 30, 45, 15, Automatic
2019/8/14 5:20:13, 8, Reverse, 30, 45, 15, Automatic
2019/8/14 5:22:58, 2, Forward, 35, 40, 15, Automatic
2019/8/14 5:24:13, 8, Reverse, 35, 40, 15, Automatic
2019/8/14 5:26:58, 3, Forward, 40, 30, 15, Automatic
2019/8/14 5:28:08, 8, Reverse, 40, 30, 15, Automatic
2019/8/14 5:30:58, 12, Forward, 25, 50, 15, Automatic
2019/8/14 5:32:13, 8, Reverse, 25, 50, 15, Automatic
2019/8/14 5:34:58, 4, Forward, 42, 35, 15, Automatic
2019/8/14 5:36:15, 8, Reverse, 42, 35, 15, Automatic
2019/8/14 5:38:58, 5, Forward, 45, 30, 15, Automatic
2019/8/14 5:40:13, 8, Reverse, 45, 30, 15, Automatic
2019/8/14 5:42:58, 6, Forward, 50, 25, 15, Automatic
2019/8/14 5:44:13, 8, Reverse, 50, 25, 15, Automatic
2019/8/14 5:46:58, 12, Forward, 25, 50, 15, Automatic
2019/8/14 5:48:13, 8, Reverse, 25, 50, 15, Automatic
2019/8/14 5:50:58, 7, Forward, 52, 25, 15, Automatic
2019/8/14 5:52:15, 8, Reverse, 52, 25, 15, Automatic
2019/8/14 5:54:58, 12, Forward, 25, 50, 15, Automatic
2019/8/14 5:56:13, 8, Reverse, 25, 50, 15, Automatic
2019/8/14 5:58:58, 9, Forward, 7, 70, 15, Automatic
2019/8/14 6:00:15, 9, Reverse, 7, 70, 15, Automatic
2019/8/14 6:02:58, 12, Forward, 25, 50, 15, Automatic
2019/8/14 6:04:13, 10, Reverse, 25, 50, 15, Automatic
2019/8/14 6:06:58, 10, Forward, 10, 65, 10, Automatic
2019/8/14 6:08:13, 10, Reverse, 10, 65, 10, Automatic
2019/8/14 6:10:58, 1, Forward, 30, 45, 15, Automatic
2019/8/14 6:12:13, 8, Reverse, 30, 45, 15, Automatic
2019/8/14 6:14:58, 2, Forward, 35, 40, 15, Automatic
2019/8/14 6:16:13, 8, Reverse, 35, 40, 15, Automatic
2019/8/14 6:18:58, 3, Forward, 40, 30, 15, Automatic
2019/8/14 6:20:08, 8, Reverse, 40, 30, 15, Automatic
2019/8/14 6:22:58, 12, Forward, 25, 50, 15, Automatic
2019/8/14 6:24:13, 8, Reverse, 25, 50, 15, Automatic
2019/8/14 6:26:58, 4, Forward, 42, 35, 15, Automatic
2019/8/14 6:28:15, 8, Reverse, 42, 35, 15, Automatic
2019/8/14 6:30:58, 5, Forward, 45, 30, 15, Automatic
2019/8/14 6:32:13, 8, Reverse, 45, 30, 15, Automatic
2019/8/14 6:34:58, 6, Forward, 50, 25, 15, Automatic
2019/8/14 6:36:13, 8, Reverse, 50, 25, 15, Automatic
2019/8/14 6:38:58, 12, Forward, 25, 50, 15, Automatic
2019/8/14 6:40:13, 8, Reverse, 25, 50, 15, Automatic
2019/8/14 6:42:58, 7, Forward, 52, 25, 15, Automatic
2019/8/14 6:44:15, 8, Reverse, 52, 25, 15, Automatic
2019/8/14 6:46:58, 12, Forward, 25, 50, 15, Automatic
2019/8/14 6:48:13, 8, Reverse, 25, 50, 15, Automatic
2019/8/14 6:50:58, 9, Forward, 7, 70, 15, Automatic
2019/8/14 6:52:15, 9, Reverse, 7, 70, 15, Automatic
2019/8/14 6:54:58, 12, Forward, 25, 50, 15, Automatic
2019/8/14 6:56:13, 10, Reverse, 25, 50, 15, Automatic
2019/8/14 6:58:58, 10, Forward, 10, 65, 10, Automatic
2019/8/14 7:00:13, 10, Reverse, 10, 65, 10, Automatic
2019/8/14 7:02:58, 1, Forward, 30, 45, 15, Automatic
2019/8/14 7:04:13, 8, Reverse, 30, 45, 15, Automatic
2019/8/14 7:06:58, 2, Forward, 35, 40, 15, Automatic
2019/8/14 7:08:13, 8, Reverse, 35, 40, 15, Automatic
2019/8/14 7:10:58, 3, Forward, 40, 30, 15, Automatic
2019/8/14 7:12:08, 8, Reverse, 40, 30, 15, Automatic
2019/8/14 7:14:58, 12, Forward, 25, 50, 15, Automatic
2019/8/14 7:16:13, 8, Reverse, 25, 50, 15, Automatic
2019/8/14 7:18:58, 4, Forward, 42, 35, 15, Automatic
2019/8/14 7:20:15, 8, Reverse, 42, 35, 15, Automatic
2019/8/14 7:22:58, 5, Forward, 45, 30, 15, Automatic
2019/8/14 7:24:13, 8, Reverse, 45, 30, 15, Automatic
2019/8/14 7:26:58, 6, Forward, 50, 25, 15, Automatic
2019/8/14 7:28:13, 8, Reverse, 50, 25, 15, Automatic
2019/8/14 7:30:58, 12, Forward, 25, 50, 15, Automatic
2019/8/14 7:32:13, 8, Reverse, 25, 50, 15, Automatic
2019/8/14 7:34:58, 7, Forward, 52, 25, 15, Automatic
2019/8/14 7:36:15, 8, Reverse, 52, 25, 15, Automatic
2019/8/14 7:38:58, 12, Forward, 25, 50, 15, Automatic
2019/8/14 7:40:13, 8, Reverse, 25, 50, 15, Automatic
2019/8/14 7:42:58, 9, Forward, 7, 70, 15, Automatic
2019/8/14 7:44:15, 9, Reverse, 7, 70, 15, Automatic
2019/8/14 7:46:58, 12, Forward, 25, 50, 15, Automatic
2019/8/14 7:48:13, 10, Reverse, 25, 50, 15, Automatic
2019/8/14 7:50:58, 10, Forward, 10, 65, 10, Automatic
2019/8/14 7:52:13, 10, Reverse, 10, 65, 10, Automatic
2019/8/14 7:54:58, 1, Forward, 30, 45, 15, Automatic
2019/8/14 7:56:13, 8, Reverse, 30, 45, 15, Automatic
2019/8/14 7:58:58, 2, Forward, 35, 40, 15, Automatic
2019/8/14 8:00:13, 8, Reverse, 35, 40, 15, Automatic
2019/8/14 8:02:58, 3, Forward, 40, 30, 15, Automatic
2019/8/14 8:04:08, 8, Reverse, 40, 30, 15, Automatic
2019/8/14 8:06:58, 12, Forward, 25, 50, 15, Automatic
2019/8/14 8:08:13, 8, Reverse, 25, 50, 15, Automatic
2019/8/14 8:10:58, 4, Forward, 42, 35, 15, Automatic
2019/8/14 8:12:15, 8, Reverse, 42, 35, 15, Automatic
2019/8/14 8:14:58, 5, Forward, 45, 30, 15, Automatic
2019/8/14 8:16:13, 8, Reverse, 45, 30, 15, Automatic
2019/8/14 8:18:58, 6, Forward, 50, 25, 15, Automatic
2019/8/14 8:20:13, 8, Reverse, 50, 25, 15, Automatic
2019/8/14 8:22:58, 12, Forward, 25, 50, 15, Automatic
2019/8/14 8:24:13, 8, Reverse, 25, 50, 15, Automatic
2019/8/14 8:26:58, 7, Forward, 52, 25, 15, Automatic
2019/8/14 8:28:15, 8, Reverse, 52, 25, 15, Automatic
2019/8/14 8:30:58, 12, Forward, 25, 50, 15, Automatic
2019/8/14 8:32:13, 8, Reverse, 25, 50, 15, Automatic
2019/8/14 8:34:58, 9, Forward, 7, 70, 15, Automatic
2019/8/14 8:36:15, 9, Reverse, 7, 70, 15, Automatic
2019/8/14 8:38:58, 12, Forward, 25, 50, 15, Automatic
2019/8/14 8:40:13, 10, Reverse, 25, 50, 15, Automatic
2019/8/14 8:42:58, 10, Forward, 10, 65, 10, Automatic
2019/8/14 8:44:13, 10, Reverse, 10, 65, 10, Automatic
2019/8/14 8:46:58, 1, Forward, 30, 45, 15, Automatic
2019/8/14 8:48:14, 8, Reverse, 30, 45, 15, Automatic
2019/8/14 8:50:58, 2, Forward, 35, 40, 15, Automatic
2019/8/14 8:52:14, 8, Reverse, 35, 40, 15, Automatic
2019/8/14 8:54:58, 3, Forward, 40, 30, 15, Automatic
2019/8/14 8:56:09, 8, Reverse, 40, 30, 15, Automatic
2019/8/14 8:58:58, 12, Forward, 25, 50, 15, Automatic
2019/8/14 9:00:13, 8, Reverse, 25, 50, 15, Automatic
2019/8/14 9:02:58, 4, Forward, 42, 35, 15, Automatic
2019/8/14 9:04:15, 8, Reverse, 42, 35, 15, Automatic
2019/8/14 9:06:58, 5, Forward, 45, 30, 15, Automatic
2019/8/14 9:08:14, 8, Reverse, 45, 30, 15, Automatic
2019/8/14 9:10:58, 6, Forward, 50, 25, 15, Automatic
2019/8/14 9:12:14, 8, Reverse, 50, 25, 15, Automatic
2019/8/14 9:14:58, 12, Forward, 25, 50, 15, Automatic
2019/8/14 9:16:13, 8, Reverse, 25, 50, 15, Automatic
2019/8/14 9:18:58, 7, Forward, 52, 25, 15, Automatic
2019/8/14 9:20:15, 8, Reverse, 52, 25, 15, Automatic
2019/8/14 9:29:56, 7, Reverse, 1367, NA, NA, Manual - Start!
2019/8/14 9:32:53, 7, Reverse, 215, NA, NA, Manual - Start!
2019/8/14 9:32:54, 7, Reverse, 561, NA, NA, Manual
2019/8/14 9:32:57, 7, Reverse, 7012, NA, NA, Manual
2019/8/14 9:33:08, 7, Reverse, 7473, NA, NA, Manual
2019/8/14 9:33:27, 7, Reverse, 8395, NA, NA, Manual
2019/8/14 9:33:47, 7, Reverse, 7011, NA, NA, Manual
2019/8/14 9:33:58, 7, Forward, 100, 50, 10, Automatic
2019/8/14 9:34:24, 7, Reverse, 15999, NA, NA, Manual - Start!
2019/8/14 9:35:22, 2, Reverse, 7818, NA, NA, Manual
2019/8/14 9:36:08, 1, Reverse, 6897, NA, NA, Manual
2019/8/14 9:36:21, 1, Reverse, 5860, NA, NA, Manual
2019/8/14 9:38:12, 7, Reverse, 7473, NA, NA, Manual - Start!
2019/8/14 9:38:42, 7, Forward, 35470, NA, NA, Manual
2019/8/14 9:40:29, 7, Reverse, 49759, NA, NA, Manual
2019/8/14 9:44:23, 7, Reverse, 18878, NA, NA, Manual - Start!
2019/8/14 9:44:48, 7, Reverse, 3787, NA, NA, Manual
2019/8/14 9:45:01, 7, Forward, 4708, NA, NA, Manual
2019/8/14 9:45:25, 7, Forward, 5053, NA, NA, Manual
2019/8/14 9:45:30, 7, Forward, 1828, NA, NA, Manual
2019/8/14 9:45:33, 7, Forward, 1943, NA, NA, Manual
2019/8/14 9:45:42, 7, Forward, 330, NA, NA, Manual
2019/8/14 9:45:45, 7, Forward, 907, NA, NA, Manual
2019/8/14 9:45:46, 7, Forward, 791, NA, NA, Manual
2019/8/14 9:45:48, 7, Forward, 1828, NA, NA, Manual
2019/8/14 9:45:58, 7, Forward, 100, 50, 10, Automatic
2019/8/14 9:45:59, 7, Forward, 99, NA, NA, Manual
2019/8/14 9:46:25, 7, Reverse, 100, NA, NA, Manual
2019/8/14 9:46:25, 7, Reverse, 675, NA, NA, Manual
2019/8/14 9:46:55, 7, Reverse, 8625, NA, NA, Manual
2019/8/14 9:47:06, 7, Reverse, 4592, NA, NA, Manual
2019/8/14 9:47:47, 7, Reverse, 3786, NA, NA, Manual
2019/8/14 9:48:15, 7, Reverse, 2980, NA, NA, Manual
2019/8/14 9:48:28, 8, Reverse, 100, 50, 10, Automatic
2019/8/14 9:50:41, 3, Reverse, 11044, NA, NA, Manual - Start!
2019/8/14 9:51:09, 4, Reverse, 3556, NA, NA, Manual
2019/8/14 9:51:49, 6, Reverse, 7818, NA, NA, Manual
2019/8/14 9:52:09, 6, Reverse, 13233, NA, NA, Manual
2019/8/14 9:52:32, 6, Reverse, 21299, NA, NA, Manual
2019/8/14 9:53:11, 6, Reverse, 9892, NA, NA, Manual
2019/8/14 9:53:24, 6, Reverse, 7703, NA, NA, Manual
2019/8/14 9:53:41, 6, Forward, 36852, NA, NA, Manual
2019/8/14 9:54:22, 6, Reverse, 57132, NA, NA, Manual
2019/8/14 9:55:29, 6, Reverse, 13578, NA, NA, Manual
2019/8/14 9:55:54, 6, Forward, 20607, NA, NA, Manual
2019/8/14 9:56:17, 6, Forward, 1137, NA, NA, Manual
2019/8/14 9:56:21, 6, Reverse, 216, NA, NA, Manual
2019/8/14 9:57:07, 6, Reverse, 2289, NA, NA, Manual
2019/8/14 9:57:43, 5, Reverse, 25101, NA, NA, Manual
2019/8/14 9:58:20, 5, Forward, 18302, NA, NA, Manual
2019/8/14 9:58:45, 5, Reverse, 27060, NA, NA, Manual
2019/8/14 9:59:20, 5, Reverse, 37084, NA, NA, Manual
2019/8/14 10:00:04, 5, Forward, 12196, NA, NA, Manual
2019/8/14 10:00:19, 5, Forward, 1252, NA, NA, Manual
2019/8/14 10:00:21, 5, Forward, 330, NA, NA, Manual
2019/8/14 10:00:23, 5, Forward, 4477, NA, NA, Manual
2019/8/14 10:00:29, 5, Forward, 561, NA, NA, Manual
2019/8/14 10:01:58, 2, Forward, 100, 50, 10, Automatic - Start!
2019/8/14 10:02:23, 1, Reverse, 2865, NA, NA, Manual - Start!
2019/8/14 10:02:36, 4, Reverse, 34319, NA, NA, Manual
2019/8/14 10:03:57, 4, Forward, 21759, NA, NA, Manual
2019/8/14 10:07:15, 1, Reverse, 330, NA, NA, Manual - Start!
2019/8/14 10:07:34, 7, Reverse, 5169, NA, NA, Manual
2019/8/14 10:07:43, 7, Reverse, 20262, NA, NA, Manual
2019/8/14 10:08:05, 7, Reverse, 122698, NA, NA, Manual
2019/8/14 10:10:57, 6, Reverse, 1597, NA, NA, Manual
2019/8/14 10:11:01, 6, Reverse, 52869, NA, NA, Manual
2019/8/14 10:11:59, 6, Reverse, 72687, NA, NA, Manual
2019/8/14 10:13:45, 5, Reverse, 98497, NA, NA, Manual
2019/8/14 10:15:31, 5, Reverse, 51602, NA, NA, Manual
2019/8/14 10:16:44, 4, Reverse, 102761, NA, NA, Manual
2019/8/14 10:19:35, 1, Reverse, 8740, NA, NA, Manual
2019/8/14 10:19:47, 1, Reverse, 18994, NA, NA, Manual
2019/8/14 10:20:14, 2, Reverse, 30863, NA, NA, Manual
2019/8/14 10:20:49, 3, Reverse, 35701, NA, NA, Manual
2019/8/14 11:01:08, 10, Forward, 15, 170, 10, Automatic - Start!
2019/8/14 11:04:13, 10, Reverse, 15, 170, 10, Automatic
2019/8/14 11:05:07, 1, Forward, 160, 20, 5, Automatic
2019/8/14 11:08:07, 1, Reverse, 160, 20, 5, Automatic
2019/8/14 11:09:07, 1, Forward, 120, 60, 40, Automatic
2019/8/14 11:12:08, 8, Reverse, 120, 60, 40, Automatic
2019/8/14 11:13:07, 2, Forward, 160, 20, 5, Automatic
2019/8/14 11:16:08, 2, Reverse, 160, 20, 5, Automatic
2019/8/14 11:17:07, 2, Forward, 120, 60, 40, Automatic
2019/8/14 11:20:08, 8, Reverse, 120, 60, 40, Automatic
2019/8/14 11:21:07, 3, Forward, 160, 20, 5, Automatic
2019/8/14 11:24:08, 3, Reverse, 160, 20, 5, Automatic
2019/8/14 11:25:07, 3, Forward, 120, 60, 40, Automatic
2019/8/14 11:28:08, 8, Reverse, 120, 60, 40, Automatic
2019/8/14 11:29:07, 4, Forward, 160, 20, 5, Automatic
2019/8/14 11:32:08, 4, Reverse, 160, 20, 5, Automatic
2019/8/14 11:33:07, 4, Forward, 120, 60, 40, Automatic
2019/8/14 11:36:08, 8, Reverse, 120, 60, 40, Automatic
2019/8/14 11:37:07, 5, Forward, 160, 20, 5, Automatic
2019/8/14 11:40:08, 5, Reverse, 160, 20, 5, Automatic
2019/8/14 11:41:07, 5, Forward, 120, 60, 40, Automatic
2019/8/14 11:44:08, 8, Reverse, 120, 60, 40, Automatic
2019/8/14 11:45:07, 6, Forward, 160, 20, 5, Automatic
2019/8/14 11:48:08, 6, Reverse, 160, 20, 5, Automatic
2019/8/14 11:49:07, 6, Forward, 120, 60, 40, Automatic
2019/8/14 11:52:08, 8, Reverse, 120, 60, 40, Automatic
2019/8/14 11:53:07, 7, Forward, 160, 20, 5, Automatic
2019/8/14 11:56:08, 7, Reverse, 160, 20, 5, Automatic
2019/8/14 11:57:07, 7, Forward, 120, 55, 40, Automatic
2019/8/14 12:00:03, 8, Reverse, 120, 55, 40, Automatic
2019/8/14 12:01:07, 9, Forward, 7, 170, 10, Automatic
2019/8/14 12:04:05, 9, Reverse, 7, 170, 10, Automatic
2019/8/14 12:05:07, 12, Forward, 25, 150, 15, Automatic
2019/8/14 12:08:02, 8, Reverse, 25, 150, 15, Automatic
2019/8/14 12:09:07, 10, Forward, 15, 170, 10, Automatic
2019/8/14 12:12:13, 10, Reverse, 15, 170, 10, Automatic
2019/8/14 13:57:08, 10, Forward, 15, 170, 10, Automatic - Start!
2019/8/14 14:00:13, 10, Reverse, 15, 170, 10, Automatic
2019/8/14 14:01:08, 1, Forward, 160, 20, 5, Automatic
2019/8/14 14:04:08, 1, Reverse, 160, 20, 5, Automatic
2019/8/14 14:05:08, 1, Forward, 120, 60, 40, Automatic
2019/8/14 14:08:08, 8, Reverse, 120, 60, 40, Automatic
2019/8/14 14:09:08, 2, Forward, 160, 20, 5, Automatic
2019/8/14 14:12:08, 2, Reverse, 160, 20, 5, Automatic
2019/8/14 14:13:08, 2, Forward, 120, 60, 40, Automatic
2019/8/14 14:16:08, 8, Reverse, 120, 60, 40, Automatic
2019/8/14 14:17:08, 3, Forward, 160, 20, 5, Automatic
2019/8/14 14:20:08, 3, Reverse, 160, 20, 5, Automatic
2019/8/14 14:21:08, 3, Forward, 120, 60, 40, Automatic
2019/8/14 14:24:08, 8, Reverse, 120, 60, 40, Automatic
2019/8/14 14:25:08, 4, Forward, 160, 20, 5, Automatic
2019/8/14 14:28:08, 4, Reverse, 160, 20, 5, Automatic
2019/8/14 14:29:08, 4, Forward, 120, 60, 40, Automatic
2019/8/14 14:32:08, 8, Reverse, 120, 60, 40, Automatic
2019/8/14 14:33:08, 5, Forward, 160, 20, 5, Automatic
2019/8/14 14:36:08, 5, Reverse, 160, 20, 5, Automatic
2019/8/14 14:37:08, 5, Forward, 120, 60, 40, Automatic
2019/8/14 14:40:08, 8, Reverse, 120, 60, 40, Automatic
2019/8/14 14:41:08, 6, Forward, 160, 20, 5, Automatic
2019/8/14 14:44:08, 6, Reverse, 160, 20, 5, Automatic
2019/8/14 14:45:08, 6, Forward, 120, 60, 40, Automatic
2019/8/14 14:48:08, 8, Reverse, 120, 60, 40, Automatic
2019/8/14 14:49:08, 7, Forward, 160, 20, 5, Automatic
2019/8/14 14:52:08, 7, Reverse, 160, 20, 5, Automatic
2019/8/14 14:53:08, 7, Forward, 120, 55, 40, Automatic
2019/8/14 14:56:03, 8, Reverse, 120, 55, 40, Automatic
2019/8/14 14:57:08, 9, Forward, 7, 170, 10, Automatic
2019/8/14 15:00:05, 9, Reverse, 7, 170, 10, Automatic
2019/8/14 15:01:08, 12, Forward, 25, 150, 15, Automatic
